Time	Channel A
340.00920000	0.12727380
340.01430000	0.12239040
340.01930000	0.11506530
340.02430000	0.11994870
340.02940000	0.11506530
340.03440000	0.10774020
340.03940000	0.13215720
340.04440000	0.10774020
340.04940000	0.10285680
340.05440000	0.13704060
340.05950000	0.13704060
340.06450000	0.12971550
340.06950000	0.12239040
340.07460000	0.12971550
340.07960000	0.11018190
340.08460000	0.11750700
340.08960000	0.14192410
340.09470000	0.15169090
340.09970000	0.13215720
340.10470000	0.13704060
340.10970000	0.12971550
340.11470000	0.13459890
340.11980000	0.11262360
340.12480000	0.11506530
340.12980000	0.10529850
340.13490000	0.12727380
340.13990000	0.11994870
340.14490000	0.11506530
340.14990000	0.13215720
340.15490000	0.11750700
340.16000000	0.12727380
340.16500000	0.13948230
340.17000000	0.12483210
340.17500000	0.12239040
340.18010000	0.12239040
340.18510000	0.12483210
340.19010000	0.13704060
340.19520000	0.11018190
340.20020000	0.11750700
340.20520000	0.13459890
340.21020000	0.11506530
340.21520000	0.11750700
340.22020000	0.12483210
340.22530000	0.11994870
340.23030000	0.13459890
340.23530000	0.12727380
340.24040000	0.13704060
340.24540000	0.12971550
340.25040000	0.12239040
340.25540000	0.12239040
340.26040000	0.12483210
340.26550000	0.13704060
340.27050000	0.14192410
340.27550000	0.15169090
340.28050000	0.13948230
340.28560000	0.13948230
340.29060000	0.12483210
340.29560000	0.13948230
340.30070000	0.13459890
340.30570000	0.13215720
340.31070000	0.14436580
340.31570000	0.14924920
340.32070000	0.14436580
340.32580000	0.11994870
340.33080000	0.13704060
340.33580000	0.12239040
340.34080000	0.14680750
340.34590000	0.13704060
340.35090000	0.13704060
340.35590000	0.12483210
340.36090000	0.13215720
340.36590000	0.11262360
340.37100000	0.11262360
340.37600000	0.12483210
340.38100000	0.11994870
340.38610000	0.11506530
340.39110000	0.12239040
340.39610000	0.10529850
340.40110000	0.12971550
340.40620000	0.13948230
340.41120000	0.12727380
340.41620000	0.11994870
340.42120000	0.12971550
340.42620000	0.12239040
340.43130000	0.12727380
340.43630000	0.13704060
340.44130000	0.12727380
340.44630000	0.11506530
340.45140000	0.13215720
340.45640000	0.14680750
340.46140000	0.14192410
340.46640000	0.13459890
340.47140000	0.13215720
340.47650000	0.13704060
340.48150000	0.11018190
340.48650000	0.11506530
340.49160000	0.12971550
340.49660000	0.12239040
340.50160000	0.11506530
340.50660000	0.11506530
340.51170000	0.12483210
340.51670000	0.12239040
340.52170000	0.12239040
340.52670000	0.12239040
340.53170000	0.11994870
340.53680000	0.11750700
340.54180000	0.12483210
340.54680000	0.14680750
340.55180000	0.13459890
340.55690000	0.13459890
340.56190000	0.13459890
340.56690000	0.10529850
340.57190000	0.12483210
340.57690000	0.11506530
340.58200000	0.11994870
340.58700000	0.13459890
340.59200000	0.11750700
340.59710000	0.11750700
340.60210000	0.12483210
340.60710000	0.11506530
340.61220000	0.11750700
340.61720000	0.11994870
340.62220000	0.12239040
340.62720000	0.13215720
340.63220000	0.15169090
340.63720000	0.15413260
340.64230000	0.15169090
340.64730000	0.14680750
340.65230000	0.14436580
340.65730000	0.14680750
340.66240000	0.12239040
340.66740000	0.11994870
340.67240000	0.13215720
340.67740000	0.11506530
340.68250000	0.10041510
340.68750000	0.10529850
340.69250000	0.12971550
340.69750000	0.15901600
340.70260000	0.15169090
340.70760000	0.12727380
340.71260000	0.12971550
340.71770000	0.14192410
340.72270000	0.17122450
340.72770000	0.15413260
340.73270000	0.13459890
340.73770000	0.12483210
340.74280000	0.11262360
340.74780000	0.11018190
340.75280000	0.12727380
340.75780000	0.13948230
340.76280000	0.13704060
340.76790000	0.11750700
340.77290000	0.11018190
340.77790000	0.11994870
340.78290000	0.11994870
340.78800000	0.11994870
340.79300000	0.13215720
340.79800000	0.12483210
340.80300000	0.12727380
340.80810000	0.12727380
340.81310000	0.11506530
340.81810000	0.11994870
340.82320000	0.12971550
340.82820000	0.14924920
340.83320000	0.13948230
340.83820000	0.10774020
340.84320000	0.12239040
340.84830000	0.11262360
340.85330000	0.12971550
340.85830000	0.13948230
340.86330000	0.12483210
340.86830000	0.14436580
340.87340000	0.12483210
340.87840000	0.11994870
340.88340000	0.14436580
340.88840000	0.13948230
340.89350000	0.13459890
340.89850000	0.12971550
340.90350000	0.13704060
340.90860000	0.12239040
340.91360000	0.11994870
340.91860000	0.12727380
340.92360000	0.13459890
340.92860000	0.11506530
340.93370000	0.13948230
340.93870000	0.12727380
340.94370000	0.11506530
340.94870000	0.14680750
340.95380000	0.13459890
340.95880000	0.13948230
340.96380000	0.15413260
340.96880000	0.17122450
340.97380000	0.14436580
340.97890000	0.12727380
340.98390000	0.12727380
340.98890000	0.12971550
340.99390000	0.13704060
340.99900000	0.13459890
341.00400000	0.12727380
341.00900000	0.12483210
341.01410000	0.13459890
341.01910000	0.11994870
341.02410000	0.11506530
341.02910000	0.12971550
341.03410000	0.11018190
341.03920000	0.12971550
341.04420000	0.12727380
341.04920000	0.12727380
341.05420000	0.11750700
341.05930000	0.11994870
341.06430000	0.16145770
341.06930000	0.15657430
341.07430000	0.13459890
341.07930000	0.13215720
341.08440000	0.12483210
341.08940000	0.11994870
341.09440000	0.14192410
341.09950000	0.14436580
341.10450000	0.15657430
341.10950000	0.14192410
341.11450000	0.12483210
341.11960000	0.12727380
341.12460000	0.12727380
341.12960000	0.10774020
341.13460000	0.11506530
341.13960000	0.11262360
341.14470000	0.12727380
341.14970000	0.13215720
341.15470000	0.13948230
341.15970000	0.13704060
341.16480000	0.15657430
341.16980000	0.15169090
341.17480000	0.14192410
341.17980000	0.13459890
341.18480000	0.15413260
341.18990000	0.14436580
341.19490000	0.12239040
341.19990000	0.11262360
341.20500000	0.12971550
341.21000000	0.13704060
341.21500000	0.12971550
341.22000000	0.15169090
341.22510000	0.13215720
341.23010000	0.12971550
341.23510000	0.13215720
341.24010000	0.11994870
341.24510000	0.11994870
341.25020000	0.10774020
341.25520000	0.11506530
341.26020000	0.09308998
341.26530000	0.11018190
341.27030000	0.12483210
341.27530000	0.12483210
341.28030000	0.14680750
341.28530000	0.12483210
341.29030000	0.13459890
341.29540000	0.14680750
341.30040000	0.15413260
341.30540000	0.12971550
341.31050000	0.13948230
341.31550000	0.12727380
341.32050000	0.12727380
341.32560000	0.12483210
341.33060000	0.13948230
341.33560000	0.14680750
341.34060000	0.13459890
341.34560000	0.11750700
341.35060000	0.10774020
341.35570000	0.14924920
341.36070000	0.14192410
341.36570000	0.12971550
341.37080000	0.14436580
341.37580000	0.14680750
341.38080000	0.14436580
341.38580000	0.13948230
341.39080000	0.13215720
341.39590000	0.11994870
341.40090000	0.11750700
341.40590000	0.14192410
341.41090000	0.13459890
341.41600000	0.12727380
341.42100000	0.12971550
341.42600000	0.11506530
341.43110000	0.11506530
341.43610000	0.13704060
341.44110000	0.13215720
341.44610000	0.13215720
341.45110000	0.15413260
341.45620000	0.13704060
341.46120000	0.11750700
341.46620000	0.14192410
341.47120000	0.11018190
341.47630000	0.12727380
341.48130000	0.12727380
341.48630000	0.12483210
341.49130000	0.12239040
341.49630000	0.10774020
341.50140000	0.11994870
341.50640000	0.14192410
341.51140000	0.10774020
341.51640000	0.11506530
341.52150000	0.11262360
341.52650000	0.10041510
341.53150000	0.10285680
341.53660000	0.11018190
341.54160000	0.11750700
341.54660000	0.12239040
341.55160000	0.11994870
341.55660000	0.11750700
341.56170000	0.13948230
341.56670000	0.13704060
341.57170000	0.11262360
341.57670000	0.14192410
341.58180000	0.12971550
341.58680000	0.15169090
341.59180000	0.15169090
341.59680000	0.14680750
341.60180000	0.16634110
341.60690000	0.15657430
341.61190000	0.15901600
341.61690000	0.15413260
341.62200000	0.19808330
341.62700000	0.14680750
341.63200000	0.13215720
341.63700000	0.13948230
341.64210000	0.12483210
341.64710000	0.13948230
341.65210000	0.12239040
341.65710000	0.11018190
341.66210000	0.12239040
341.66720000	0.13215720
341.67220000	0.11750700
341.67720000	0.12971550
341.68230000	0.12727380
341.68730000	0.13704060
341.69230000	0.12239040
341.69730000	0.12239040
341.70230000	0.11262360
341.70730000	0.12239040
341.71240000	0.13948230
341.71740000	0.13459890
341.72240000	0.13704060
341.72750000	0.14680750
341.73250000	0.13948230
341.73750000	0.13459890
341.74250000	0.14192410
341.74760000	0.13215720
341.75260000	0.11994870
341.75760000	0.11262360
341.76260000	0.11750700
341.76760000	0.14436580
341.77270000	0.11018190
341.77770000	0.12483210
341.78270000	0.11262360
341.78780000	0.11750700
341.79280000	0.13459890
341.79780000	0.12239040
341.80280000	0.14680750
341.80780000	0.12727380
341.81290000	0.13948230
341.81790000	0.13704060
341.82290000	0.12971550
341.82790000	0.13948230
341.83300000	0.13459890
341.83800000	0.12971550
341.84300000	0.14192410
341.84810000	0.12727380
341.85310000	0.12727380
341.85810000	0.11262360
341.86310000	0.12239040
341.86810000	0.11994870
341.87310000	0.12239040
341.87820000	0.12483210
341.88320000	0.10774020
341.88820000	0.11018190
341.89320000	0.12483210
341.89830000	0.10529850
341.90330000	0.11506530
341.90830000	0.11262360
341.91330000	0.11994870
341.91840000	0.11506530
341.92340000	0.11018190
341.92840000	0.12239040
341.93340000	0.11018190
341.93850000	0.11506530
341.94350000	0.10774020
341.94850000	0.11750700
341.95360000	0.12483210
341.95860000	0.12483210
341.96360000	0.12483210
341.96860000	0.09553168
341.97360000	0.12239040
341.97870000	0.12971550
341.98370000	0.13459890
341.98870000	0.12727380
341.99370000	0.14680750
341.99870000	0.11994870
342.00380000	0.11262360
342.00880000	0.10285680
342.01380000	0.10774020
342.01880000	0.09553168
342.02390000	0.13215720
342.02890000	0.12727380
342.03390000	0.13459890
342.03900000	0.13704060
342.04400000	0.14680750
342.04900000	0.12971550
342.05400000	0.11994870
342.05910000	0.10774020
342.06410000	0.11506530
342.06910000	0.10041510
342.07410000	0.12239040
342.07910000	0.12483210
342.08420000	0.11750700
342.08920000	0.10774020
342.09420000	0.11994870
342.09920000	0.11750700
342.10420000	0.13215720
342.10930000	0.15169090
342.11430000	0.13948230
342.11930000	0.12239040
342.12430000	0.11262360
342.12940000	0.11994870
342.13440000	0.11750700
342.13940000	0.14192410
342.14450000	0.13215720
342.14950000	0.12971550
342.15450000	0.13704060
342.15950000	0.12483210
342.16460000	0.12483210
342.16960000	0.11018190
342.17460000	0.12239040
342.17960000	0.11994870
342.18460000	0.12971550
342.18970000	0.11506530
342.19470000	0.12727380
342.19970000	0.12483210
342.20470000	0.11506530
342.20970000	0.13704060
342.21480000	0.11262360
342.21980000	0.12239040
342.22480000	0.11262360
342.22990000	0.12971550
342.23490000	0.15901600
342.23990000	0.14680750
342.24490000	0.12727380
342.25000000	0.13215720
342.25500000	0.13215720
342.26000000	0.11750700
342.26500000	0.11018190
342.27010000	0.14680750
342.27510000	0.13215720
342.28010000	0.12971550
342.28510000	0.14924920
342.29010000	0.13459890
342.29520000	0.12971550
342.30020000	0.11994870
342.30520000	0.11994870
342.31020000	0.12239040
342.31520000	0.12239040
342.32030000	0.12727380
342.32530000	0.11262360
342.33030000	0.13948230
342.33540000	0.13215720
342.34040000	0.14436580
342.34540000	0.11018190
342.35040000	0.12727380
342.35550000	0.12483210
342.36050000	0.12727380
342.36550000	0.12727380
342.37050000	0.13948230
342.37550000	0.13459890
342.38060000	0.14680750
342.38560000	0.11018190
342.39060000	0.12727380
342.39570000	0.10774020
342.40070000	0.12239040
342.40570000	0.11750700
342.41070000	0.13459890
342.41570000	0.13215720
342.42070000	0.11994870
342.42580000	0.13459890
342.43080000	0.13704060
342.43590000	0.11018190
342.44090000	0.11506530
342.44590000	0.12727380
342.45090000	0.13459890
342.45590000	0.11018190
342.46100000	0.11994870
342.46600000	0.12483210
342.47100000	0.11994870
342.47600000	0.11262360
342.48100000	0.12727380
342.48610000	0.11994870
342.49110000	0.12727380
342.49610000	0.12727380
342.50120000	0.11750700
342.50620000	0.11750700
342.51120000	0.12483210
342.51620000	0.13215720
342.52120000	0.13459890
342.52630000	0.13948230
342.53130000	0.11506530
342.53630000	0.13215720
342.54140000	0.13459890
342.54640000	0.13948230
342.55140000	0.14192410
342.55640000	0.14192410
342.56150000	0.12727380
342.56650000	0.11750700
342.57150000	0.11750700
342.57650000	0.12727380
342.58150000	0.12483210
342.58650000	0.12727380
342.59160000	0.11506530
342.59660000	0.13215720
342.60160000	0.12483210
342.60670000	0.12971550
342.61170000	0.14680750
342.61670000	0.12483210
342.62170000	0.14680750
342.62670000	0.13215720
342.63180000	0.13948230
342.63680000	0.13459890
342.64180000	0.12971550
342.64690000	0.11750700
342.65190000	0.11262360
342.65690000	0.13215720
342.66190000	0.13459890
342.66700000	0.12727380
342.67200000	0.12239040
342.67700000	0.11018190
342.68200000	0.11262360
342.68700000	0.14192410
342.69210000	0.14680750
342.69710000	0.14436580
342.70210000	0.11994870
342.70710000	0.11018190
342.71220000	0.12239040
342.71720000	0.11994870
342.72220000	0.12727380
342.72720000	0.13704060
342.73220000	0.13215720
342.73730000	0.13704060
342.74230000	0.12483210
342.74730000	0.11994870
342.75240000	0.12239040
342.75740000	0.12239040
342.76240000	0.11506530
342.76740000	0.11262360
342.77250000	0.09797338
342.77750000	0.13215720
342.78250000	0.15413260
342.78750000	0.11750700
342.79250000	0.10774020
342.79760000	0.11506530
342.80260000	0.14192410
342.80760000	0.13948230
342.81260000	0.13459890
342.81770000	0.13948230
342.82270000	0.14924920
342.82770000	0.14924920
342.83270000	0.16145770
342.83770000	0.14924920
342.84280000	0.13215720
342.84780000	0.15413260
342.85280000	0.14436580
342.85790000	0.12483210
342.86290000	0.13948230
342.86790000	0.13948230
342.87290000	0.12483210
342.87800000	0.14924920
342.88300000	0.14680750
342.88800000	0.12971550
342.89300000	0.14436580
342.89800000	0.13215720
342.90310000	0.12971550
342.90810000	0.12483210
342.91310000	0.11018190
342.91820000	0.14680750
342.92320000	0.12239040
342.92820000	0.11994870
342.93320000	0.11750700
342.93820000	0.11994870
342.94320000	0.11018190
342.94830000	0.09797338
342.95330000	0.11506530
342.95830000	0.12483210
342.96340000	0.12239040
342.96840000	0.13948230
342.97340000	0.12971550
342.97850000	0.14680750
342.98350000	0.13948230
342.98850000	0.12239040
342.99350000	0.11262360
342.99850000	0.11750700
343.00350000	0.10529850
343.00860000	0.11994870
343.01360000	0.11750700
343.01860000	0.12483210
343.02370000	0.11262360
343.02870000	0.12239040
343.03370000	0.14436580
343.03870000	0.13704060
343.04370000	0.13215720
343.04880000	0.12239040
343.05380000	0.12971550
343.05880000	0.12727380
343.06380000	0.13704060
343.06890000	0.13215720
343.07390000	0.12727380
343.07890000	0.10774020
343.08400000	0.14192410
343.08900000	0.11262360
343.09400000	0.11018190
343.09900000	0.09553168
343.10400000	0.09064827
343.10910000	0.12971550
343.11410000	0.13704060
343.11910000	0.12483210
343.12410000	0.11994870
343.12920000	0.12239040
343.13420000	0.10774020
343.13920000	0.14924920
343.14420000	0.14192410
343.14920000	0.13704060
343.15430000	0.13215720
343.15930000	0.14680750
343.16430000	0.13459890
343.16930000	0.12727380
343.17440000	0.12971550
343.17940000	0.11506530
343.18440000	0.11750700
343.18950000	0.12971550
343.19450000	0.12971550
343.19950000	0.12239040
343.20450000	0.11994870
343.20950000	0.13459890
343.21460000	0.11750700
343.21960000	0.12727380
343.22460000	0.13459890
343.22960000	0.12727380
343.23460000	0.11994870
343.23970000	0.11994870
343.24470000	0.12971550
343.24970000	0.11750700
343.25470000	0.11262360
343.25980000	0.12483210
343.26480000	0.13948230
343.26980000	0.13704060
343.27490000	0.12483210
343.27990000	0.12971550
343.28490000	0.14436580
343.28990000	0.12971550
343.29500000	0.14436580
343.30000000	0.14680750
343.30500000	0.14436580
343.31000000	0.13459890
343.31500000	0.12727380
343.32010000	0.13215720
343.32510000	0.10529850
343.33010000	0.11750700
343.33510000	0.11018190
343.34010000	0.12727380
343.34520000	0.11994870
343.35020000	0.11750700
343.35520000	0.10774020
343.36030000	0.14192410
343.36530000	0.12483210
343.37030000	0.12727380
343.37530000	0.10774020
343.38040000	0.09553168
343.38540000	0.10774020
343.39040000	0.13948230
343.39540000	0.15169090
343.40050000	0.13704060
343.40550000	0.11994870
343.41050000	0.13459890
343.41550000	0.12483210
343.42050000	0.12483210
343.42560000	0.11994870
343.43060000	0.13704060
343.43560000	0.12239040
343.44060000	0.12971550
343.44560000	0.12239040
343.45070000	0.13459890
343.45570000	0.14192410
343.46070000	0.12239040
343.46580000	0.11750700
343.47080000	0.11506530
343.47580000	0.12727380
343.48080000	0.12971550
343.48590000	0.11506530
343.49090000	0.12971550
343.49590000	0.12483210
343.50090000	0.12727380
343.50600000	0.10774020
343.51100000	0.10285680
343.51600000	0.10529850
343.52100000	0.10774020
343.52600000	0.10774020
343.53110000	0.10285680
343.53610000	0.11994870
343.54110000	0.11506530
343.54610000	0.11018190
343.55110000	0.12239040
343.55620000	0.12239040
343.56120000	0.13215720
343.56630000	0.13215720
