Time	Channel A
364.29020000	0.11750700
364.29530000	0.11750700
364.30030000	0.11750700
364.30530000	0.12971550
364.31030000	0.12971550
364.31540000	0.12971550
364.32040000	0.10529850
364.32540000	0.11018190
364.33040000	0.10774020
364.33540000	0.11750700
364.34050000	0.14680750
364.34550000	0.12483210
364.35050000	0.13215720
364.35560000	0.13215720
364.36060000	0.12727380
364.36560000	0.13459890
364.37060000	0.13215720
364.37560000	0.13948230
364.38070000	0.14680750
364.38570000	0.15657430
364.39070000	0.16634110
364.39580000	0.14192410
364.40080000	0.12727380
364.40580000	0.13948230
364.41080000	0.15657430
364.41590000	0.13459890
364.42090000	0.13215720
364.42590000	0.12971550
364.43090000	0.11994870
364.43590000	0.14924920
364.44090000	0.14680750
364.44600000	0.12971550
364.45100000	0.13948230
364.45600000	0.13459890
364.46110000	0.11506530
364.46610000	0.11262360
364.47110000	0.12727380
364.47610000	0.11262360
364.48110000	0.11750700
364.48620000	0.12239040
364.49120000	0.14192410
364.49620000	0.14436580
364.50130000	0.15413260
364.50630000	0.13215720
364.51130000	0.12239040
364.51630000	0.14192410
364.52140000	0.12239040
364.52640000	0.14680750
364.53140000	0.14192410
364.53640000	0.13459890
364.54140000	0.13215720
364.54650000	0.12239040
364.55150000	0.13459890
364.55650000	0.12239040
364.56150000	0.13215720
364.56660000	0.13948230
364.57160000	0.12239040
364.57660000	0.13948230
364.58160000	0.13704060
364.58660000	0.13215720
364.59170000	0.15169090
364.59670000	0.15413260
364.60170000	0.13948230
364.60680000	0.14192410
364.61180000	0.11994870
364.61680000	0.11994870
364.62180000	0.11750700
364.62690000	0.12727380
364.63190000	0.14192410
364.63690000	0.12971550
364.64190000	0.13215720
364.64690000	0.12483210
364.65200000	0.12971550
364.65700000	0.12239040
364.66200000	0.15169090
364.66700000	0.14436580
364.67210000	0.11506530
364.67710000	0.11506530
364.68210000	0.11018190
364.68710000	0.11506530
364.69210000	0.11994870
364.69720000	0.11994870
364.70220000	0.11506530
364.70720000	0.12727380
364.71230000	0.12239040
364.71730000	0.10774020
364.72230000	0.12483210
364.72730000	0.11506530
364.73240000	0.11018190
364.73740000	0.11262360
364.74240000	0.11506530
364.74740000	0.11506530
364.75240000	0.11506530
364.75750000	0.15413260
364.76250000	0.16389940
364.76750000	0.13704060
364.77260000	0.13459890
364.77760000	0.14192410
364.78260000	0.12971550
364.78760000	0.12239040
364.79260000	0.12239040
364.79760000	0.10529850
364.80270000	0.12727380
364.80770000	0.13704060
364.81270000	0.11506530
364.81780000	0.12483210
364.82280000	0.11750700
364.82780000	0.11018190
364.83290000	0.13948230
364.83790000	0.11018190
364.84290000	0.15169090
364.84790000	0.13948230
364.85290000	0.12239040
364.85790000	0.12727380
364.86300000	0.14436580
364.86800000	0.11506530
364.87300000	0.12483210
364.87810000	0.12483210
364.88310000	0.13215720
364.88810000	0.12727380
364.89310000	0.11506530
364.89810000	0.11994870
364.90320000	0.12727380
364.90820000	0.11506530
364.91320000	0.11018190
364.91820000	0.12971550
364.92330000	0.12483210
364.92830000	0.13215720
364.93330000	0.12483210
364.93840000	0.11994870
364.94340000	0.12483210
364.94840000	0.12971550
364.95340000	0.12483210
364.95840000	0.13459890
364.96350000	0.13215720
364.96850000	0.13459890
364.97350000	0.10774020
364.97850000	0.13215720
364.98360000	0.12239040
364.98860000	0.11994870
364.99360000	0.11994870
364.99860000	0.13948230
365.00360000	0.13948230
365.00870000	0.10529850
365.01370000	0.11018190
365.01870000	0.10041510
365.02370000	0.11506530
365.02880000	0.12483210
365.03380000	0.12483210
365.03880000	0.14436580
365.04390000	0.13948230
365.04890000	0.13704060
365.05390000	0.14192410
365.05890000	0.16145770
365.06390000	0.14680750
365.06900000	0.13704060
365.07400000	0.14924920
365.07900000	0.14680750
365.08400000	0.13704060
365.08910000	0.12239040
365.09410000	0.13948230
365.09910000	0.12727380
365.10410000	0.13459890
365.10910000	0.12727380
365.11420000	0.13215720
365.11920000	0.12239040
365.12420000	0.14192410
365.12930000	0.14924920
365.13430000	0.13948230
365.13930000	0.12727380
365.14430000	0.12727380
365.14940000	0.11506530
365.15440000	0.13459890
365.15940000	0.14192410
365.16440000	0.11994870
365.16940000	0.13704060
365.17450000	0.15169090
365.17950000	0.14680750
365.18450000	0.15657430
365.18950000	0.15169090
365.19450000	0.14192410
365.19960000	0.14924920
365.20460000	0.12239040
365.20960000	0.11506530
365.21470000	0.12239040
365.21970000	0.11506530
365.22470000	0.11262360
365.22970000	0.12483210
365.23480000	0.13459890
365.23980000	0.11994870
365.24480000	0.12483210
365.24980000	0.12239040
365.25490000	0.13948230
365.25990000	0.13704060
365.26490000	0.13215720
365.26990000	0.13948230
365.27490000	0.12727380
365.28000000	0.14924920
365.28500000	0.16145770
365.29000000	0.13948230
365.29500000	0.13215720
365.30000000	0.14436580
365.30510000	0.15169090
365.31010000	0.14192410
365.31510000	0.15901600
365.32020000	0.13948230
365.32520000	0.12239040
365.33020000	0.12239040
365.33520000	0.13704060
365.34030000	0.13948230
365.34530000	0.14436580
365.35030000	0.12483210
365.35530000	0.12239040
365.36040000	0.13459890
365.36540000	0.14436580
365.37040000	0.10041510
365.37540000	0.13459890
365.38040000	0.11262360
365.38550000	0.11750700
365.39050000	0.11994870
365.39550000	0.11994870
365.40050000	0.13459890
365.40550000	0.12727380
365.41060000	0.13948230
365.41560000	0.13704060
365.42070000	0.14924920
365.42570000	0.13704060
365.43070000	0.13459890
365.43570000	0.16634110
365.44070000	0.12727380
365.44580000	0.14436580
365.45080000	0.12727380
365.45580000	0.11750700
365.46080000	0.12239040
365.46590000	0.12727380
365.47090000	0.12727380
365.47590000	0.13704060
365.48090000	0.12971550
365.48600000	0.13215720
365.49100000	0.12971550
365.49600000	0.15169090
365.50100000	0.13459890
365.50600000	0.13215720
365.51100000	0.14436580
365.51610000	0.12239040
365.52110000	0.13948230
365.52620000	0.11994870
365.53120000	0.10285680
365.53620000	0.11750700
365.54120000	0.09064827
365.54630000	0.11506530
365.55130000	0.12971550
365.55630000	0.12971550
365.56130000	0.11506530
365.56630000	0.11506530
365.57140000	0.15169090
365.57640000	0.13459890
365.58140000	0.13459890
365.58640000	0.12483210
365.59150000	0.13459890
365.59650000	0.12727380
365.60150000	0.12483210
365.60650000	0.11750700
365.61150000	0.10529850
365.61660000	0.12239040
365.62160000	0.12239040
365.62660000	0.13215720
365.63170000	0.11262360
365.63670000	0.10774020
365.64170000	0.11994870
365.64670000	0.13948230
365.65180000	0.11018190
365.65680000	0.11506530
365.66180000	0.11506530
365.66680000	0.10774020
365.67180000	0.15169090
365.67690000	0.11750700
365.68190000	0.10774020
365.68690000	0.11506530
365.69190000	0.11506530
365.69700000	0.10041510
365.70200000	0.09308998
365.70700000	0.10041510
365.71200000	0.10529850
365.71700000	0.11750700
365.72210000	0.10774020
365.72710000	0.11262360
365.73210000	0.11262360
365.73720000	0.10041510
365.74220000	0.11262360
365.74720000	0.13215720
365.75220000	0.14680750
365.75730000	0.14680750
365.76230000	0.15657430
365.76730000	0.13948230
365.77230000	0.14192410
365.77730000	0.14680750
365.78240000	0.11262360
365.78740000	0.11994870
365.79240000	0.11994870
365.79740000	0.11018190
365.80250000	0.11750700
365.80750000	0.11018190
365.81250000	0.10529850
365.81750000	0.11262360
365.82250000	0.11018190
365.82760000	0.11750700
365.83260000	0.11994870
365.83760000	0.12483210
365.84270000	0.13459890
365.84770000	0.12483210
365.85270000	0.12971550
365.85770000	0.13215720
365.86280000	0.14436580
365.86780000	0.14436580
365.87280000	0.12971550
365.87780000	0.11506530
365.88280000	0.11018190
365.88790000	0.11506530
365.89290000	0.11994870
365.89790000	0.12483210
365.90300000	0.13704060
365.90800000	0.12727380
365.91300000	0.11262360
365.91800000	0.11994870
365.92300000	0.11750700
365.92800000	0.11018190
365.93310000	0.11750700
365.93810000	0.13215720
365.94310000	0.12239040
365.94820000	0.10774020
365.95320000	0.11262360
365.95820000	0.12483210
365.96320000	0.11750700
365.96830000	0.13459890
365.97330000	0.12971550
365.97830000	0.11994870
365.98330000	0.12483210
365.98830000	0.13948230
365.99340000	0.13704060
365.99840000	0.14680750
366.00340000	0.14680750
366.00850000	0.14192410
366.01350000	0.13215720
366.01850000	0.12483210
366.02350000	0.13704060
366.02850000	0.14924920
366.03360000	0.13215720
366.03860000	0.12971550
366.04360000	0.12727380
366.04860000	0.12727380
366.05370000	0.11994870
366.05870000	0.11506530
366.06370000	0.13215720
366.06880000	0.12727380
366.07380000	0.12483210
366.07880000	0.14680750
366.08380000	0.14192410
366.08880000	0.14680750
366.09380000	0.14192410
366.09890000	0.11018190
366.10390000	0.12483210
366.10890000	0.14924920
366.11400000	0.13948230
366.11900000	0.12971550
366.12400000	0.12727380
366.12900000	0.12239040
366.13400000	0.13704060
366.13910000	0.12483210
366.14410000	0.13459890
366.14910000	0.14680750
366.15410000	0.14680750
366.15920000	0.13948230
366.16420000	0.11750700
366.16920000	0.11750700
366.17430000	0.13215720
366.17930000	0.12239040
366.18430000	0.12239040
366.18930000	0.13704060
366.19430000	0.12483210
366.19940000	0.15169090
366.20440000	0.14924920
366.20940000	0.13704060
366.21440000	0.13459890
366.21950000	0.12727380
366.22450000	0.13704060
366.22950000	0.14436580
366.23450000	0.12971550
366.23960000	0.12971550
366.24460000	0.13215720
366.24960000	0.11994870
366.25460000	0.11750700
366.25970000	0.13948230
366.26470000	0.12727380
366.26970000	0.12483210
366.27470000	0.12727380
366.27980000	0.14192410
366.28480000	0.10774020
366.28980000	0.10774020
366.29480000	0.11018190
366.29980000	0.11262360
366.30490000	0.12483210
366.30990000	0.13215720
366.31490000	0.13459890
366.31990000	0.14192410
366.32500000	0.12971550
366.33000000	0.11750700
366.33500000	0.12727380
366.34000000	0.13459890
366.34510000	0.12239040
366.35010000	0.12727380
366.35510000	0.14680750
366.36010000	0.14680750
366.36520000	0.13459890
366.37020000	0.12483210
366.37520000	0.13704060
366.38020000	0.14436580
366.38530000	0.15169090
366.39030000	0.15169090
366.39530000	0.14680750
366.40030000	0.12483210
366.40530000	0.11018190
366.41040000	0.11994870
366.41540000	0.12971550
366.42040000	0.13948230
366.42540000	0.11262360
366.43050000	0.12971550
366.43550000	0.11750700
366.44050000	0.11506530
366.44560000	0.13215720
366.45060000	0.13215720
366.45560000	0.11750700
366.46060000	0.11994870
366.46560000	0.11994870
366.47070000	0.12727380
366.47570000	0.11018190
366.48070000	0.11262360
366.48570000	0.13459890
366.49080000	0.12483210
366.49580000	0.14192410
366.50080000	0.12727380
366.50580000	0.11018190
366.51080000	0.10774020
366.51590000	0.10774020
366.52090000	0.11750700
366.52590000	0.12239040
366.53090000	0.12483210
366.53590000	0.13215720
366.54100000	0.11018190
366.54600000	0.11506530
366.55110000	0.12239040
366.55610000	0.12239040
366.56110000	0.12239040
366.56610000	0.12727380
366.57110000	0.11994870
366.57620000	0.10529850
366.58120000	0.11750700
366.58620000	0.11994870
366.59120000	0.10774020
366.59630000	0.11262360
366.60130000	0.11018190
366.60630000	0.12971550
366.61130000	0.13459890
366.61640000	0.14680750
366.62140000	0.14436580
366.62640000	0.12727380
366.63140000	0.14680750
366.63640000	0.12971550
366.64140000	0.15413260
366.64650000	0.13948230
366.65160000	0.14680750
366.65660000	0.15413260
366.66160000	0.12727380
366.66660000	0.11262360
366.67160000	0.11994870
366.67660000	0.13459890
366.68170000	0.11750700
366.68670000	0.12971550
366.69170000	0.11994870
366.69670000	0.11750700
366.70180000	0.11750700
366.70680000	0.12239040
366.71180000	0.12239040
366.71680000	0.12483210
366.72190000	0.11994870
366.72690000	0.11262360
366.73190000	0.13215720
366.73690000	0.13215720
366.74190000	0.13215720
366.74700000	0.11750700
366.75200000	0.13459890
366.75700000	0.13948230
366.76210000	0.14192410
366.76710000	0.14680750
366.77210000	0.12239040
366.77710000	0.12971550
366.78220000	0.12239040
366.78720000	0.11018190
366.79220000	0.11994870
366.79720000	0.10774020
366.80220000	0.10529850
366.80730000	0.11018190
366.81230000	0.12971550
366.81730000	0.12727380
366.82230000	0.12239040
366.82740000	0.11750700
366.83240000	0.11994870
366.83740000	0.13215720
366.84240000	0.14680750
366.84740000	0.16145770
366.85250000	0.15169090
366.85750000	0.13948230
366.86250000	0.13215720
366.86760000	0.13459890
366.87260000	0.13215720
366.87760000	0.13459890
366.88260000	0.13215720
366.88770000	0.12727380
366.89270000	0.11262360
366.89770000	0.12971550
366.90270000	0.11994870
366.90770000	0.13215720
366.91280000	0.12971550
366.91780000	0.12483210
366.92280000	0.11262360
366.92780000	0.14924920
366.93290000	0.14192410
366.93790000	0.13459890
366.94290000	0.12727380
366.94790000	0.12971550
366.95290000	0.11750700
366.95800000	0.11262360
366.96300000	0.14436580
366.96800000	0.14436580
366.97310000	0.13948230
366.97810000	0.12727380
366.98310000	0.11750700
366.98810000	0.13215720
366.99320000	0.11994870
366.99820000	0.13215720
367.00320000	0.11018190
367.00820000	0.11750700
367.01320000	0.10774020
367.01830000	0.11994870
367.02330000	0.13948230
367.02830000	0.11994870
367.03330000	0.13948230
367.03840000	0.13215720
367.04340000	0.11018190
367.04840000	0.12483210
367.05340000	0.13704060
367.05840000	0.14924920
367.06350000	0.15657430
367.06850000	0.14436580
367.07350000	0.11750700
367.07860000	0.11262360
367.08360000	0.11018190
367.08860000	0.12727380
367.09360000	0.14192410
367.09870000	0.14192410
367.10370000	0.13704060
367.10870000	0.13948230
367.11370000	0.14192410
367.11870000	0.12971550
367.12380000	0.12971550
367.12880000	0.12483210
367.13380000	0.12727380
367.13890000	0.12239040
367.14390000	0.12483210
367.14890000	0.12483210
367.15390000	0.13948230
367.15890000	0.10529850
367.16400000	0.11262360
367.16900000	0.11750700
367.17400000	0.10774020
367.17900000	0.10529850
367.18410000	0.13948230
367.18910000	0.10774020
367.19410000	0.11994870
367.19910000	0.12483210
367.20420000	0.11018190
367.20920000	0.11506530
367.21420000	0.13948230
367.21920000	0.13948230
367.22420000	0.13948230
367.22930000	0.13215720
367.23430000	0.12727380
367.23930000	0.12971550
367.24440000	0.13215720
367.24940000	0.13704060
367.25440000	0.12239040
367.25940000	0.12483210
367.26440000	0.12239040
367.26950000	0.11506530
367.27450000	0.11994870
367.27950000	0.12727380
367.28450000	0.12971550
367.28960000	0.11262360
367.29460000	0.12483210
367.29960000	0.14680750
367.30470000	0.17122450
367.30970000	0.16634110
367.31470000	0.12239040
367.31970000	0.15169090
367.32470000	0.14192410
367.32980000	0.13704060
367.33480000	0.11262360
367.33980000	0.10285680
367.34480000	0.13459890
367.34990000	0.11018190
367.35490000	0.11262360
367.35990000	0.11750700
367.36490000	0.11018190
367.37000000	0.12239040
367.37500000	0.11018190
367.38000000	0.12483210
367.38500000	0.13215720
367.39000000	0.12239040
367.39510000	0.12971550
367.40010000	0.11262360
367.40510000	0.14680750
367.41020000	0.11994870
367.41520000	0.12483210
367.42020000	0.12239040
367.42520000	0.14924920
367.43020000	0.13704060
367.43530000	0.12239040
367.44030000	0.14436580
367.44530000	0.12971550
367.45030000	0.12483210
367.45540000	0.10774020
367.46040000	0.11506530
367.46540000	0.11506530
367.47040000	0.13215720
367.47550000	0.11994870
367.48050000	0.11506530
367.48550000	0.11994870
367.49050000	0.13215720
367.49560000	0.12239040
367.50060000	0.10529850
367.50560000	0.11262360
367.51060000	0.10529850
367.51570000	0.11506530
367.52070000	0.12483210
367.52570000	0.13704060
367.53070000	0.12727380
367.53570000	0.10774020
367.54080000	0.11506530
367.54580000	0.10529850
367.55080000	0.13215720
367.55580000	0.11750700
367.56090000	0.11018190
367.56590000	0.11750700
367.57090000	0.14680750
367.57600000	0.12727380
367.58100000	0.13704060
367.58600000	0.14924920
367.59100000	0.12971550
367.59600000	0.11750700
367.60110000	0.11262360
367.60610000	0.09553168
367.61110000	0.10041510
367.61610000	0.11018190
367.62120000	0.11018190
367.62620000	0.10774020
367.63120000	0.12239040
367.63620000	0.12239040
367.64120000	0.12727380
367.64630000	0.12727380
367.65130000	0.10529850
367.65630000	0.14436580
367.66130000	0.12239040
367.66640000	0.12727380
367.67140000	0.12239040
367.67640000	0.12971550
367.68150000	0.12971550
367.68650000	0.13948230
367.69150000	0.13215720
367.69650000	0.13459890
367.70150000	0.12971550
367.70660000	0.12239040
367.71160000	0.11994870
367.71660000	0.12971550
367.72160000	0.12483210
367.72670000	0.13215720
367.73170000	0.13215720
367.73670000	0.13459890
367.74170000	0.10285680
367.74670000	0.11994870
367.75180000	0.13459890
367.75680000	0.11506530
367.76180000	0.12971550
367.76680000	0.14680750
367.77190000	0.13215720
367.77690000	0.10285680
367.78190000	0.11750700
367.78700000	0.10529850
367.79200000	0.10041510
367.79700000	0.11750700
367.80200000	0.11750700
367.80700000	0.11018190
367.81210000	0.12483210
367.81710000	0.12971550
367.82210000	0.14192410
367.82710000	0.13704060
367.83220000	0.13704060
367.83720000	0.11750700
367.84220000	0.14192410
367.84720000	0.11018190
